time_us,dt_us,session_id,trial_id,sample_index,phase,jaw_ax_mg,jaw_ay_mg,jaw_az_mg,jaw_gx_cdeg_s,jaw_gy_cdeg_s,jaw_gz_cdeg_s,ref_ax_mg,ref_ay_mg,ref_az_mg,ref_gx_cdeg_s,ref_gy_cdeg_s,ref_gz_cdeg_s,label,ready_mask,late_us,read_span_us,target_name,target_type
2441691207,18707,1,66,28,0,-983,-92,-130,201,-79,0,-983,-92,-131,232,-24,-37,0,15,1391,3861,live,unknown
2441710007,18800,1,66,29,0,-983,-92,-128,256,37,-67,-983,-92,-124,262,61,-98,0,15,191,3753,live,unknown
2441729818,19811,1,66,30,0,-984,-91,-122,232,49,-122,-982,-93,-123,189,18,-128,0,15,2,2745,live,unknown
2441749817,19999,1,66,31,0,-981,-95,-125,128,-12,-116,-980,-98,-128,85,-6,-104,0,15,1,1593,live,unknown
2441769817,20000,1,66,32,0,-981,-99,-128,85,55,-98,-980,-98,-128,85,-6,-104,0,3,1,8046,live,unknown
2441792224,22407,1,66,33,0,-979,-95,-130,165,128,-128,-980,-93,-127,146,220,-146,0,15,2408,6086,live,unknown
2441813531,21307,1,66,34,0,-983,-91,-123,122,250,-177,-984,-92,-123,122,183,-195,0,15,3715,3528,live,unknown
2441832327,18796,1,66,35,0,-983,-93,-128,122,104,-183,-982,-94,-132,116,98,-159,0,15,2511,3468,live,unknown
2441850924,18597,1,66,36,0,-982,-96,-131,92,146,-171,-982,-97,-130,92,171,-183,0,15,1108,3738,live,unknown
2441869817,18893,1,66,37,0,-981,-100,-131,98,146,-201,-981,-104,-132,98,122,-208,0,15,1,3532,live,unknown
2441889818,20001,1,66,38,0,-981,-105,-131,146,134,-214,-981,-99,-130,220,195,-220,0,15,2,2331,live,unknown
2441909818,20000,1,66,39,0,-979,-95,-131,244,330,-256,-978,-104,-125,220,195,-220,0,7,2,8008,live,unknown
2441932727,22909,1,66,40,0,-972,-96,-97,-391,-61,-305,-979,-91,-131,-677,-208,-153,0,15,2911,6314,live,unknown
2441954410,21683,1,66,41,0,-986,-104,-163,-317,73,-92,-989,-108,-150,-6,360,-116,0,15,4594,3391,live,unknown
2441973191,18781,1,66,42,0,-990,-95,-121,-67,226,-110,-989,-83,-118,-305,-31,-73,0,15,3375,3438,live,unknown
2441992094,18903,1,66,43,0,-986,-85,-136,-421,-43,-55,-982,-94,-148,-317,85,-55,0,15,2278,3331,live,unknown
2442010531,18437,1,66,44,0,-978,-100,-144,-116,122,-55,-975,-105,-137,37,73,-67,0,15,715,3578,live,unknown
2442029818,19287,1,66,45,0,-975,-107,-134,79,73,-92,-976,-106,-134,73,110,-104,0,15,2,3054,live,unknown
2442049818,20000,1,66,46,0,-976,-104,-134,79,128,-92,-976,-103,-134,110,122,-92,0,15,2,1892,live,unknown
2442069818,20000,1,66,47,0,-979,-100,-130,116,61,-98,-976,-103,-134,110,122,-92,0,3,2,8017,live,unknown
2442092802,22984,1,66,48,0,-978,-99,-133,49,-6,-92,-979,-97,-135,18,6,-79,0,15,2986,5848,live,unknown
2442113013,20211,1,66,49,0,-979,-97,-136,-12,18,-73,-979,-99,-137,-37,12,-79,0,15,3197,4437,live,unknown
2442132335,19322,1,66,50,1,-983,-101,-135,159,92,-73,-980,-112,-117,85,61,-177,0,15,2519,2890,live,unknown
2442170127,37792,1,66,51,1,-976,-109,-109,-195,-214,-262,-979,-101,-138,-317,-366,-165,0,15,20311,3579,live,unknown
2442209417,39290,1,66,52,1,-982,-106,-110,159,98,-171,-983,-93,-110,-104,-201,-134,0,15,2,1905,live,unknown
2442229416,19999,1,66,53,1,-981,-102,-141,-201,6,-159,-983,-93,-110,-104,-201,-134,0,3,1,8080,live,unknown
2442252624,23208,1,66,54,1,-975,-104,-135,-37,-61,-140,-974,-108,-139,-18,-18,-159,0,15,3209,5534,live,unknown
2442273625,21001,1,66,55,1,-973,-110,-140,37,92,-171,-974,-109,-136,116,110,-153,0,15,4210,3339,live,unknown
2442292210,18585,1,66,56,1,-975,-109,-134,116,61,-122,-978,-106,-133,67,37,-116,0,15,2795,3552,live,unknown
2442310812,18602,1,66,57,1,-981,-103,-131,18,49,-110,-981,-101,-129,-6,55,-98,0,15,1397,3749,live,unknown
2442329607,18795,1,66,58,1,-982,-102,-129,-12,37,-85,-982,-104,-132,-31,6,-85,0,15,192,3642,live,unknown
2442349416,19809,1,66,59,1,-981,-104,-133,-49,-12,-98,-979,-105,-134,-49,-12,-104,0,15,1,2703,live,unknown
2442369416,20000,1,66,60,1,-980,-107,-135,-12,-18,-98,-981,-110,-136,37,-31,-92,0,15,1,1334,live,unknown
2442389417,20001,1,66,61,1,-981,-109,-134,43,-18,-85,-981,-110,-136,37,-31,-92,0,3,2,8061,live,unknown
2442412290,22873,1,66,62,1,-981,-105,-132,0,-31,-85,-981,-106,-133,-6,-43,-79,0,15,2875,5483,live,unknown
2442432624,20334,1,66,63,1,-979,-107,-133,-12,-49,-85,-977,-108,-134,-18,-31,-98,0,15,3209,3820,live,unknown
2442451727,19103,1,66,64,1,-976,-110,-133,-24,0,-98,-976,-113,-133,6,-12,-98,0,15,2312,3521,live,unknown
2442470113,18386,1,66,65,1,-977,-115,-134,31,-6,-98,-976,-115,-133,-6,18,-92,0,15,698,3875,live,unknown
2442489416,19303,1,66,66,1,-975,-112,-131,-61,24,-85,-976,-109,-130,-79,18,-92,0,15,1,3376,live,unknown
2442509416,20000,1,66,67,1,-978,-106,-131,-61,31,-92,-979,-105,-131,-43,18,-85,0,15,1,2174,live,unknown
2442529457,20041,1,66,68,1,-979,-106,-133,-85,-55,-73,-979,-105,-131,-43,18,-85,0,3,42,8087,live,unknown
2442552427,22970,1,66,69,1,-977,-111,-136,-122,-79,-49,-977,-114,-137,-98,-92,-24,0,15,3012,6074,live,unknown
2442573896,21469,1,66,70,1,-976,-117,-138,-61,-110,-6,-975,-119,-138,-18,-85,-6,0,15,4481,3434,live,unknown
2442592435,18539,1,66,71,1,-975,-118,-135,-12,-37,-24,-978,-114,-132,6,-12,-43,0,15,3020,3698,live,unknown
2442611231,18796,1,66,72,1,-979,-108,-130,92,-12,-43,-976,-104,-130,104,31,-24,0,15,1816,3593,live,unknown
2442629931,18700,1,66,73,1,-975,-109,-127,73,98,-49,-974,-115,-110,-18,73,-110,0,15,516,3748,live,unknown
2442649416,19485,1,66,74,1,-972,-111,-94,-354,-153,-128,-975,-105,-113,-757,-372,-37,0,15,1,2893,live,unknown
2442669417,20001,1,66,75,1,-986,-111,-154,-592,-244,92,-991,-116,-165,-171,177,110,0,15,2,1690,live,unknown
2442689417,20000,1,66,76,1,-986,-92,-120,-165,92,55,-991,-116,-165,-171,177,110,0,3,2,8144,live,unknown
2442712113,22696,1,66,77,1,-980,-111,-156,-92,-79,49,-972,-120,-163,49,24,92,0,15,2698,5945,live,unknown
2442733193,21080,1,66,78,1,-966,-112,-144,-92,159,128,-966,-91,-113,-555,220,110,0,15,3778,3660,live,unknown
2442752084,18891,1,66,79,1,-970,-75,-97,-1093,250,73,-975,-74,-104,-1294,348,98,0,15,2669,3517,live,unknown
2442770642,18558,1,66,80,1,-974,-77,-118,-1184,397,165,-970,-76,-132,-1062,378,244,0,15,1227,3749,live,unknown
2442789710,19068,1,66,81,1,-969,-77,-139,-1111,403,305,-972,-83,-136,-1233,433,366,0,15,295,3493,live,unknown
2442809459,19749,1,66,82,1,-976,-93,-130,-1318,348,385,-977,-100,-129,-1398,226,385,0,15,44,2529,live,unknown
2442829416,19957,1,66,83,1,-977,-102,-134,-1508,153,433,-977,-108,-143,-1398,226,385,0,7,1,8090,live,unknown
2442852695,23279,1,66,84,1,-983,-105,-168,-1349,250,458,-987,-92,-162,-1031,427,397,0,15,3280,6076,live,unknown
2442874338,21643,1,66,85,1,-989,-95,-146,-836,354,360,-984,-103,-135,-909,61,287,0,15,4923,3291,live,unknown
2442892927,18589,1,66,86,1,-979,-105,-146,-1013,-110,336,-977,-107,-165,-726,79,433,0,15,3512,3446,live,unknown
2442911831,18904,1,66,87,1,-973,-103,-154,-525,378,433,-976,-92,-126,-494,177,415,0,15,2416,3342,live,unknown
2442930412,18581,1,66,88,1,-983,-84,-129,-494,-293,385,-989,-86,-156,-421,-397,299,0,15,997,3503,live,unknown
2442949416,19004,1,66,89,1,-989,-93,-170,-311,-159,208,-980,-94,-160,-305,-6,171,0,15,1,3243,live,unknown
2442969417,20001,1,66,90,1,-972,-88,-146,-311,-122,208,-971,-83,-144,-287,-348,293,0,15,2,2088,live,unknown
2442989416,19999,1,66,91,1,-985,-80,-155,-220,-336,134,-971,-83,-144,-287,-348,293,0,3,1,8102,live,unknown
2443012631,23215,1,66,92,1,-981,-68,-141,-146,-409,61,-982,-70,-140,-104,-525,128,0,15,3216,5717,live,unknown
2443033649,21018,1,66,93,1,-985,-76,-141,-73,-610,146,-984,-79,-140,-110,-616,140,0,15,4234,3449,live,unknown
2443052435,18786,1,66,94,1,-979,-78,-139,-189,-586,146,-979,-77,-140,-226,-500,153,0,15,3020,3463,live,unknown
2443071519,19084,1,66,95,1,-980,-78,-141,-146,-372,146,-982,-81,-145,85,-275,128,0,15,2104,3243,live,unknown
2443090035,18516,1,66,96,1,-982,-83,-148,348,-195,128,-981,-83,-148,513,-153,177,0,15,620,3463,live,unknown
2443109417,19382,1,66,97,1,-982,-83,-145,476,-92,250,-984,-86,-140,311,18,305,0,15,2,2828,live,unknown
2443129416,19999,1,66,98,1,-985,-87,-136,232,49,317,-981,-84,-135,305,24,336,0,15,1,1533,live,unknown
2443149417,20001,1,66,99,1,-975,-83,-145,690,37,385,-981,-84,-135,305,24,336,0,3,2,8081,live,unknown
2443172302,22885,1,66,100,1,-982,-81,-134,830,98,269,-984,-78,-128,732,67,232,0,15,2887,5628,live,unknown
2443192842,20540,1,66,101,1,-987,-75,-123,555,67,171,-989,-69,-119,354,110,67,0,15,3427,3891,live,unknown
2443211635,18793,1,66,102,1,-985,-62,-118,238,140,-6,-980,-56,-121,269,73,-31,0,15,2220,3898,live,unknown
2443230442,18807,1,66,103,1,-982,-57,-128,354,-92,-12,-987,-65,-138,488,-262,0,0,15,1027,3891,live,unknown
2443249442,19000,1,66,104,1,-988,-75,-143,574,-256,-43,-983,-77,-139,586,-165,-122,0,15,27,3635,live,unknown
2443269457,20015,1,66,105,1,-980,-74,-131,549,-49,-183,-984,-74,-129,555,6,-262,0,15,42,2419,live,unknown
2443289417,19960,1,66,106,1,-993,-79,-135,812,195,-739,-1003,-81,-147,555,6,-262,0,7,2,8089,live,unknown
2443312438,23021,1,66,107,1,-1003,-77,-147,1129,842,-1202,-989,-79,-113,1074,897,-1331,0,15,3023,6278,live,unknown
2443334714,22276,1,66,108,1,-975,-70,-83,494,525,-1306,-974,-63,-107,-85,-31,-1105,0,15,5299,2748,live,unknown
2443352922,18208,1,66,109,1,-980,-77,-159,67,-128,-916,-980,-94,-173,488,104,-800,0,15,3507,3343,live,unknown
2443371510,18588,1,66,110,1,-977,-100,-148,580,79,-629,-975,-102,-129,336,-128,-433,0,15,2095,3552,live,unknown
2443390525,19015,1,66,111,1,-977,-101,-133,79,-122,-342,-980,-101,-144,-6,49,-336,0,15,1110,3338,live,unknown
2443409416,18891,1,66,112,1,-980,-101,-147,37,128,-360,-976,-99,-146,92,37,-378,0,15,1,3246,live,unknown
2443429417,20001,1,66,113,1,-972,-91,-143,128,-55,-385,-968,-83,-135,-6,-43,-299,0,15,2,1934,live,unknown
2443449417,20000,1,66,114,1,-970,-91,-121,-238,-201,37,-968,-83,-135,-6,-43,-299,0,3,2,8121,live,unknown
2443472435,23018,1,66,115,1,-979,-115,-146,-183,-592,244,-978,-119,-156,250,-427,183,0,15,3020,5838,live,unknown
2443493895,21460,1,66,116,1,-978,-105,-143,317,-244,79,-985,-92,-130,299,-256,-24,0,15,4480,3178,live,unknown
2443512342,18447,1,66,117,1,-988,-88,-125,226,-342,-98,-989,-90,-129,153,-372,-171,0,15,2927,3456,live,unknown
2443531414,19072,1,66,118,1,-985,-92,-132,85,-262,-244,-982,-94,-136,146,-195,-244,0,15,1999,3248,live,unknown
2443550214,18800,1,66,119,1,-983,-96,-142,391,-104,-238,-984,-96,-135,598,79,-305,0,15,799,3079,live,unknown
2443569417,19203,1,66,120,1,-980,-93,-112,531,122,-433,-973,-81,-101,116,-128,-513,0,15,2,2673,live,unknown
2443589417,20000,1,66,121,1,-977,-72,-127,6,-391,-409,-980,-78,-158,299,-128,-262,0,15,2,1471,live,unknown
2443609417,20000,1,66,122,1,-977,-96,-114,519,311,-323,-980,-78,-158,299,-128,-262,0,3,2,8146,live,unknown
2443632628,23211,1,66,123,1,-975,-82,-121,49,201,-201,-968,-89,-127,-159,299,-79,0,15,3213,5175,live,unknown
2443653102,20474,1,66,124,1,-966,-98,-131,-281,232,55,-970,-109,-143,-116,104,153,0,15,3687,3501,live,unknown
2443671903,18801,1,66,125,1,-972,-116,-148,128,201,177,-970,-110,-141,159,354,189,0,15,2488,3499,live,unknown
2443690702,18799,1,66,126,1,-971,-98,-134,49,427,208,-976,-87,-129,-73,482,201,0,15,1287,3429,live,unknown
2443709417,18715,1,66,127,1,-981,-81,-125,-159,513,165,-985,-79,-123,-275,494,128,0,15,2,3575,live,unknown
2443729416,19999,1,66,128,1,-987,-85,-144,-226,269,177,-985,-96,-161,415,244,159,0,15,1,2275,live,unknown
2443749417,20001,1,66,129,1,-975,-86,-125,-378,574,208,-978,-72,-91,415,244,159,0,7,2,8064,live,unknown
2443772321,22904,1,66,130,1,-986,-105,-145,-1184,-555,568,-978,-121,-169,-922,-439,592,0,15,2906,6314,live,unknown
2443794502,22181,1,66,131,1,-974,-120,-165,-592,-116,500,-979,-111,-152,-366,37,403,0,15,5087,2826,live,unknown
2443812712,18210,1,66,132,1,-988,-104,-144,-299,-12,336,-990,-102,-144,-311,-146,262,0,15,3297,3469,live,unknown
2443831918,19206,1,66,133,1,-986,-102,-148,-281,-220,214,-980,-101,-148,-214,-214,201,0,15,2503,2964,live,unknown
2443850618,18700,1,66,134,1,-979,-99,-143,-165,-183,208,-979,-98,-136,-189,-153,220,0,15,1203,3075,live,unknown
2443869416,18798,1,66,135,1,-980,-98,-136,-201,-189,226,-979,-97,-141,-177,-183,195,0,15,1,3074,live,unknown
2443889416,20000,1,66,136,1,-978,-92,-143,-134,-128,177,-979,-84,-140,-98,-92,171,0,15,1,1792,live,unknown
2443909417,20001,1,66,137,1,-982,-78,-135,12,-281,208,-979,-84,-140,-98,-92,171,0,3,2,8046,live,unknown
2443932245,22828,1,66,138,1,-982,-80,-136,140,-385,208,-984,-80,-136,201,-372,183,0,15,2830,5944,live,unknown
2443953503,21258,1,66,139,1,-987,-82,-140,281,-409,140,-990,-85,-146,543,-427,55,0,15,4088,3428,live,unknown
2443972215,18712,1,66,140,1,-989,-82,-144,781,-336,-55,-984,-70,-131,665,-232,-122,0,15,2800,3574,live,unknown
2443991110,18895,1,66,141,1,-978,-56,-120,476,-208,-116,-975,-47,-116,348,-146,-43,0,15,1695,3422,live,unknown
2444009902,18792,1,66,142,1,-979,-55,-118,330,-85,73,-982,-80,-109,269,-55,85,0,15,487,3429,live,unknown
2444029416,19514,1,66,143,1,-977,-103,-92,-92,-269,55,-971,-109,-106,-769,-610,195,0,15,1,2607,live,unknown
2444049457,20041,1,66,144,1,-975,-114,-154,-903,-549,287,-981,-114,-179,-360,37,140,0,15,42,1373,live,unknown
2444069457,20000,1,66,145,1,-983,-75,-118,287,232,24,-981,-114,-179,-360,37,140,0,3,42,8086,live,unknown
2444092445,22988,1,66,146,1,-980,-72,-135,-110,55,140,-974,-74,-143,-128,555,-61,0,15,3030,5224,live,unknown
2444113024,20579,1,66,147,1,-978,-76,-135,98,989,-427,-992,-84,-124,311,1263,-885,0,15,3609,3449,live,unknown
2444131831,18807,1,66,148,1,-1009,-90,-112,165,1569,-1373,-1011,-75,-82,-604,1843,-1660,0,15,2416,3442,live,unknown
2444151236,19405,1,66,149,1,-1002,-58,-72,-1862,1276,-1355,-990,-86,-137,-1923,-494,-616,0,15,1821,2727,live,unknown
2444170118,18882,1,66,150,1,-959,-126,-213,-824,-1550,-6,-931,-128,-222,146,-1434,391,0,15,703,2744,live,unknown
2444189417,19299,1,66,151,1,-944,-108,-180,537,-769,568,-975,-93,-128,464,-208,531,0,15,2,2190,live,unknown
2444209416,19999,1,66,152,1,-994,-85,-115,12,-372,177,-975,-93,-128,464,-208,531,0,3,1,8146,live,unknown
2444232435,23019,1,66,153,1,-975,-56,-157,116,-61,-67,-982,-44,-151,134,244,-12,0,15,3020,6011,live,unknown
2444253531,21096,1,66,154,1,-992,-50,-127,0,299,85,-992,-73,-101,-159,61,85,0,15,4116,3661,live,unknown
2444271911,18380,1,66,155,1,-981,-89,-94,-470,-275,37,-977,-90,-121,-690,-525,98,0,15,2496,4123,live,unknown
2444291338,19427,1,66,156,1,-977,-95,-163,-452,-311,238,-974,-110,-166,-110,98,250,0,15,1923,3443,live,unknown
2444310235,18897,1,66,157,1,-975,-116,-144,153,43,165,-983,-103,-146,549,-195,116,0,15,820,3295,live,unknown
2444329417,19182,1,66,158,1,-986,-87,-153,1245,24,18,-979,-60,-109,1050,812,-128,0,15,2,2854,live,unknown
2444349416,19999,1,66,159,1,-984,-41,-68,-299,598,-37,-1001,-64,-106,-928,-348,55,0,15,1,1699,live,unknown
2444369417,20001,1,66,160,1,-975,-99,-166,-85,-73,-73,-1001,-64,-106,-928,-348,55,0,3,2,8092,live,unknown
2444392525,23108,1,66,161,1,-970,-88,-136,98,214,61,-977,-88,-125,-12,55,128,0,15,3110,5485,live,unknown
2444412813,20288,1,66,162,1,-985,-87,-130,-24,-61,55,-985,-80,-139,110,-43,-61,0,15,3398,3960,live,unknown
2444431824,19011,1,66,163,1,-981,-76,-144,287,31,-104,-979,-78,-144,385,61,-85,0,15,2409,3788,live,unknown
2444450742,18918,1,66,164,1,-980,-81,-139,391,12,-61,-984,-81,-132,323,18,-43,0,15,1327,3632,live,unknown
2444469417,18675,1,66,165,1,-987,-80,-128,220,-6,-31,-988,-82,-131,165,-128,-31,0,15,2,3744,live,unknown
2444489416,19999,1,66,166,1,-985,-83,-137,201,-153,-49,-983,-84,-137,256,-92,-79,0,15,1,2542,live,unknown
2444509417,20001,1,66,167,1,-982,-83,-131,269,-61,-104,-983,-80,-127,256,-92,-79,0,7,2,8057,live,unknown
2444532324,22907,1,66,168,1,-986,-82,-130,177,-79,-214,-985,-83,-131,171,-31,-256,0,15,2909,6585,live,unknown
2444554222,21898,1,66,169,1,-984,-85,-131,140,-43,-281,-982,-87,-131,122,-67,-287,0,15,4807,3430,live,unknown
2444572810,18588,1,66,170,1,-982,-87,-133,122,-49,-293,-982,-89,-133,146,6,-305,0,15,3395,3642,live,unknown
2444591602,18792,1,66,171,1,-982,-89,-133,208,43,-323,-981,-91,-136,293,18,-330,0,15,2187,3501,live,unknown
2444610315,18713,1,66,172,1,-978,-93,-139,385,6,-323,-975,-94,-138,403,67,-293,0,15,900,3622,live,unknown
2444629417,19102,1,66,173,1,-974,-93,-135,385,116,-250,-975,-92,-132,391,110,-208,0,15,2,3284,live,unknown
2444649416,19999,1,66,174,1,-978,-93,-132,409,73,-171,-980,-92,-133,415,43,-159,0,15,1,2016,live,unknown
2444669416,20000,1,66,175,1,-981,-89,-133,348,-6,-128,-980,-92,-133,415,43,-159,0,3,1,8082,live,unknown
2444692211,22795,1,66,176,1,-978,-90,-129,348,-85,-79,-980,-90,-128,293,-110,-55,0,15,2796,6103,live,unknown
2444713512,21301,1,66,177,1,-982,-90,-128,189,-146,-43,-982,-88,-127,116,-153,-55,0,15,4097,3656,live,unknown
2444732531,19019,1,66,178,1,-982,-86,-127,85,-153,-67,-981,-89,-130,104,-177,-79,0,15,3116,3333,live,unknown
2444751110,18579,1,66,179,1,-981,-94,-136,128,-189,-92,-981,-94,-137,146,-153,-79,0,15,1695,3552,live,unknown
2444769910,18800,1,66,180,1,-983,-88,-132,128,-55,-37,-984,-84,-126,140,49,-12,0,15,495,3552,live,unknown
2444789416,19506,1,66,181,1,-979,-92,-108,171,55,-79,-972,-91,-87,-159,-146,-159,0,15,1,2889,live,unknown
2444809457,20041,1,66,182,1,-972,-80,-104,-775,-397,-110,-982,-84,-149,-751,-293,-6,0,15,42,1593,live,unknown
2444829416,19959,1,66,183,1,-990,-102,-139,31,104,31,-982,-84,-149,-751,-293,-6,0,3,1,8086,live,unknown
2444852242,22826,1,66,184,1,-989,-90,-126,-238,-214,67,-987,-90,-134,-299,-18,43,0,15,2827,5707,live,unknown
2444873238,20996,1,66,185,1,-983,-90,-132,-238,92,6,-977,-90,-130,-146,0,-31,0,15,3823,3399,live,unknown
2444891513,18275,1,66,186,1,-976,-92,-134,-24,-67,-61,-978,-93,-138,73,6,-73,0,15,2098,3979,live,unknown
2444910313,18800,1,66,187,1,-978,-90,-134,98,110,-37,-977,-88,-127,79,140,0,0,15,898,3868,live,unknown
2444929416,19103,1,66,188,1,-980,-88,-122,67,116,-12,-983,-87,-121,31,92,-43,0,15,1,3608,live,unknown
2444949416,20000,1,66,189,1,-983,-85,-121,-55,49,-79,-981,-84,-124,-153,-6,-98,0,15,1,2308,live,unknown
2444969417,20001,1,66,190,1,-979,-84,-129,-195,-18,-61,-977,-87,-134,-153,-6,-98,0,7,2,8099,live,unknown
2444992424,23007,1,66,191,1,-982,-94,-140,-37,-12,-61,-984,-94,-143,79,-18,-49,0,15,3009,6366,live,unknown
2445013907,21483,1,66,192,1,-985,-92,-138,165,31,-31,-983,-95,-120,153,92,-79,0,15,4492,3593,live,unknown
2445032438,18531,1,66,193,1,-978,-95,-100,-79,-6,-183,-979,-85,-108,-354,-336,-171,0,15,3023,3855,live,unknown
2445051610,19172,1,66,194,1,-984,-84,-144,-171,-366,-31,-981,-98,-155,85,37,0,0,15,2195,3421,live,unknown
2445069935,18325,1,66,195,1,-979,-105,-125,153,183,-98,-983,-93,-104,18,-79,-104,0,15,520,3898,live,unknown
2445089417,19482,1,66,196,1,-984,-86,-117,-61,-250,-31,-983,-93,-137,-67,-116,-24,0,15,2,3173,live,unknown
2445109417,20000,1,66,197,1,-980,-95,-139,-116,37,-49,-977,-90,-129,-122,37,-49,0,15,2,1972,live,unknown
2445129417,20000,1,66,198,1,-979,-94,-131,73,0,-43,-977,-90,-129,-122,37,-49,0,3,2,8146,live,unknown
2445152107,22690,1,66,199,1,-979,-95,-137,140,79,-18,-979,-88,-131,73,116,-6,0,15,2692,6171,live,unknown
2445173113,21006,1,66,200,2,-983,-91,-126,98,0,-37,-982,-93,-131,37,-31,-31,0,15,3698,4227,live,unknown
2445210645,37532,1,66,201,2,-981,-91,-132,-37,31,-18,-982,-88,-128,-67,79,-24,0,15,21230,3958,live,unknown
2445249707,39062,1,66,202,2,-984,-89,-133,73,-18,-61,-982,-89,-132,18,18,-49,0,15,1,2402,live,unknown
2445269707,20000,1,66,203,2,-980,-87,-127,-67,6,-43,-981,-88,-124,18,18,-49,0,7,1,8032,live,unknown
2445292142,22435,1,66,204,2,-982,-95,-130,6,-116,-67,-980,-97,-134,12,-104,-61,0,15,2436,6917,live,unknown
2445314127,21985,1,66,205,2,-978,-96,-132,-6,-31,-55,-978,-93,-127,0,12,-55,0,15,4421,3734,live,unknown
2445332413,18286,1,66,206,2,-980,-91,-126,43,-6,-67,-981,-91,-130,92,-31,-85,0,15,2707,4252,live,unknown
2445351413,19000,1,66,207,2,-981,-91,-133,122,-24,-104,-979,-89,-128,55,43,-104,0,15,1707,3875,live,unknown
2445370427,19014,1,66,208,2,-981,-89,-127,-55,18,-61,-984,-94,-134,0,-37,-61,0,15,721,3665,live,unknown
2445389757,19330,1,66,209,2,-982,-95,-134,61,12,-85,-982,-91,-132,49,12,-92,0,15,51,3079,live,unknown
